objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8465696	0	object/static/structure/dantooine/dant_fence_8m.iff	0	708.071	60.9708	1820.17	0.908964	0	0.416875	0		$|
8465699	0	object/static/structure/dantooine/dant_totem_pole.iff	0	695.701	60.0537	1864.28	0.780707	0	0.624897	0		$|
8465700	0	object/static/structure/dantooine/dant_totem_pole.iff	0	708.864	58.9668	1817	0.922997	0	0.384808	0		$|
8465702	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	703.259	60	1858.48	-0.140332	0	0.990105	0		$|
8465703	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	710.431	60	1843.47	0.83094	0	-0.556361	0		$|
8465704	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	710.242	60	1852.82	-0.519098	0	0.854715	0		$|
8465706	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	714.529	60	1835.57	-0.11057	0	0.993869	0		$|
8465707	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	726.985	60	1831.96	-0.408486	0	0.912764	0		$|
8465708	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	730.303	60	1823.9	-0.682221	0	0.731146	0		$|
8465709	0	object/static/structure/dantooine/dant_mud_oven.iff	0	707.75	60	1836.56	-0.42666	0	0.904412	0		$|
8465717	0	object/static/structure/general/campfire_fresh.iff	0	703.386	60	1858.67	1	0	0	0		$|
8465718	0	object/static/structure/general/campfire_fresh.iff	0	725.778	60	1832.42	1	0	0	0		$|
8465719	0	object/static/structure/general/campfire_fresh.iff	0	707.387	60.4427	1835.95	-0.700285	0	0.713864	0		$|
8465729	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	736.821	60	1832.91	0.334238	0	0.942489	0		$|
8465735	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	719.245	60	1866.91	0.993395	0	0.114747	0		$|
8465736	0	object/static/structure/general/landing_pad_shuttle.iff	0	731.435	60	1856.76	0.939373	0	-0.342898	0		$|
8465739	0	object/static/vehicle/player_shuttle.iff	0	733.292	60	1855.22	0.921061	0	-0.389418	0		$|
8465744	0	object/static/structure/general/tankfarm_s01.iff	0	731.39	60	1864.94	-0.408488	0	0.912764	0		$|
8465747	0	object/static/structure/general/tankfarm_s01.iff	0	738.244	60	1859.85	0.91038	0	0.413772	0		$|
8465756	0	object/static/item/item_tool_sensor_beacon.iff	0	680.157	61.6709	1818.17	1	0	0	0		$|
8465758	0	object/static/item/item_tool_sensor_beacon.iff	0	651.973	63.5015	1765.98	1	0	0	0		$|
8465759	0	object/static/item/item_tool_sensor_beacon.iff	0	702.168	47.7526	1755.65	1	0	0	0		$|
8465760	0	object/static/item/item_tool_sensor_beacon.iff	0	648.338	57.3798	1894.92	1	0	0	0		$|
8465764	0	object/static/structure/general/poi_tato_tent_s01.iff	0	739.299	60	1843.01	0.808027	0	0.589145	0		$|
8465765	0	object/static/structure/general/poi_tato_tent_s01.iff	0	709.966	60	1864.14	0.930508	0	-0.366273	0		$|
8465767	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	717.568	60	1868.34	1	0	0	0		$|
8465768	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	718.462	60	1869.31	-0.3043	0	0.952576	0		$|
8465769	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	721.237	60	1868.92	0.981048	0	-0.193767	0		$|
8465770	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	721.53	60	1868.21	1	0	0	0		$|
8465771	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	721.566	60	1867.48	0.980067	0	0.198669	0		$|
8465772	0	object/static/item/item_container_energy_liquid.iff	0	717.086	60	1864.43	1	0	0	0		$|
8465773	0	object/static/item/item_container_energy_liquid.iff	0	716.839	60	1864.78	1	0	0	0		$|
8465774	0	object/static/item/item_container_energy_liquid.iff	0	716.507	60	1865.44	1	0	0	0		$|
8465775	0	object/static/item/item_container_energy_liquid.iff	0	717.056	60	1865.23	1	0	0	0		$|
8465777	0	object/static/item/item_container_installation.iff	0	721.195	60	1865.43	0.946042	0	0.324043	0		$|
8465778	0	object/static/item/item_container_organic_food.iff	0	736.516	60	1836.1	-0.376297	0	0.926499	0		$|
8465779	0	object/static/item/item_container_organic_food.iff	0	737	60	1835.98	-0.243329	0	0.969944	0		$|
8465780	0	object/static/item/item_container_organic_food.iff	0	737.489	60	1835.81	0.500524	0	0.865723	0		$|
8465781	0	object/static/item/item_container_organic_food.iff	0	736.728	60	1835.73	-0.296281	0	0.955101	0		$|
8465782	0	object/static/item/item_container_organic_food.iff	0	737.125	60	1835.59	-0.243329	0	0.969944	0		$|
8465789	0	object/static/item/item_container_electronics.iff	0	738.624	60	1834.25	0.991562	0	-0.129634	0		$|
8465790	0	object/static/item/item_container_electronics.iff	0	738.394	60.6957	1831.95	-0.380925	0	0.924606	0		$|
8465861	0	object/static/particle/pt_steam_rise.iff	0	732.502	65.9565	1863.34	1	0	0	0		$|
8465866	0	object/static/creature/droids_le_repair.iff	0	730.524	60	1853.29	0.0940643	0	0.995566	0		$|
8465867	0	object/static/creature/droids_r2.iff	0	731.989	60	1852.43	0.724836	0	-0.688921	0		$|
8465872	0	object/static/structure/general/droid_r5_powerdown.iff	0	735.249	60	1839.57	0.953847	0	-0.300293	0		$|
8465877	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	734.182	60	1848.09	0.949235	0	-0.314567	0		$|
8465882	0	object/static/item/item_container_armor.iff	0	726.77	60	1856.48	0.932327	0	0.361615	0		$|
8465883	0	object/static/item/item_container_armor.iff	0	727.738	60	1855.31	0.886995	0	0.461779	0		$|
8465884	0	object/static/item/item_container_electronics.iff	0	729.685	60	1854.69	0.188077	0	0.982154	0		$|
8465894	0	object/static/structure/general/banner_rebel_style_01.iff	0	715.414	60	1862.72	0.178246	0	0.983986	0		$|
8465895	0	object/static/structure/general/banner_rebel_style_01.iff	0	736.583	60	1838.55	0.825336	0	-0.564642	0		$|
